Date.Created,Text
Sat Mar 18 15:53:29," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:30," RT @livestreamft: West Ham 1-3 Leicester\\nVardy Goal\\nhttps:\\/\\/t.co\\/5oGzMRGwae\\n#COYI #WHULEI #lcfc\"""
Sat Mar 18 15:53:30," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 15:53:30," RT @livestreamft: West Ham 1-3 Leicester\\nVardy Goal\\nhttps:\\/\\/t.co\\/5oGzMRGwae\\n#COYI #WHULEI #lcfc\"""
Sat Mar 18 15:53:30," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:53:30, Good Job @ Half Time. Equipose your leading score
Sat Mar 18 15:53:30," RT @OverTheBarFB: #PremierLeague HT Scores Cont'd:\\n#WestHam 1 #Leicester 3\\n#WHULEI\\n#PL\\n#EPL\\n#WHUFC #LCFC #COYI #WHU\"""
Sat Mar 18 15:53:30," RT @SuperSportTV: #PL - HALFTIME:\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nCrystal\\u2026 \"""
Sat Mar 18 15:53:31, Corner
Sat Mar 18 15:53:31," RT @br_uk: West Ham 0-2 Leicester City\\n\\n#LCFC in all competitions since Claudio Ranieri was sacked:\\n\\n10 Goals Scored\\n2 Goals C\\u2026 \"""
Sat Mar 18 15:53:31," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 15:53:32," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:53:31, Corner
Sat Mar 18 15:53:32," RT @DanialAshraf_: Leicester City dah kembali power \\ud83d\\udd25\"""
Sat Mar 18 15:53:32," RT @Nabil_djellit: But de #Mahrez....Il retrouve des jambes... #WHULEI @elkhedra https:\\/\\/t.co\\/ZJMP6MfibP\"""
Sat Mar 18 15:53:32, First Half ends
Sat Mar 18 15:53:32," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:40," RT @BBCMOTD: Three is the magic number for Leicester.\\n\\nThree shots on target today. Three goals. https:\\/\\/t.co\\/ueb5fp8B8G\"""
Sat Mar 18 15:53:42," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:42," RT @livestreamft: West Ham 1-3 Leicester\\nVardy Goal\\nhttps:\\/\\/t.co\\/5oGzMRGwae\\n#COYI #WHULEI #lcfc\"""
Sat Mar 18 15:53:42," EPL Ht :\\n\\n#CRTWAT 0-0\\n#EVEHUL 1-0 (Lewis)\\n#STKCHE 1-1 ( Willian \\/ Walters )\\n#SUNBUR 0-0\\n#WHULEI 1-3 (Lanzini \\/... https:\\/\\/t.co\\/YY1HsccP7B\"""
Sat Mar 18 15:53:42," RT @livestreamft: West Ham 1-3 Leicester\\nVardy Goal\\nhttps:\\/\\/t.co\\/5oGzMRGwae\\n#COYI #WHULEI #lcfc\"""
Sat Mar 18 15:53:42," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 15:53:47," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:48," RT @WestHamUtd: 20: You absolute beauty!\\n\\n@Michailantonio is brought down by Benalouane 25 yards out and Manu does the rest!\\n\\n[1-2]\\u2026 \"""
Sat Mar 18 15:53:48," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:53:49," RT @BambaSports: HT #EPL UPDATE \\n\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nC Palace 0-0 Watfor\\u2026\"""
Sat Mar 18 15:53:50," RT @LCFC: GOALLLLLLL! RIYAD MAHREZ GIVES #LCFC THE LEAD IN LONDON! \\n\\n#WhuLei https:\\/\\/t.co\\/LRMtd79Kw8\"""
Sat Mar 18 15:53:50," RT @UberFootbalI: Leicester City - No away wins all season\\n\\nCraig Shakespeare's first away game in charge - 2-0 up after 7 mins... https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:51," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:53:51," Fuckin love Leicester City. Never a dull moment with us. \\u26bd\\ufe0f\"""
Sat Mar 18 15:53:52," RT @TopFlightTalk: HT: \\nStoke City 1-1 Chelsea \\nEverton 1-0 Hull \\nCrystal Palace 0-0 Watford \\nSunderland 0-0 Burnley \\nWest Ham 1-3 Leicester\"""
Sat Mar 18 15:53:52," Intervalo! Premier League\\nNo Watch ESPN\\nCrystal Palace 0x0 Watford\\nEverton 1x0 Hull City\\nSunderland 0x0 Burnley\\nWest Ham 1x3 Leicester\"""
Sat Mar 18 15:53:52," \\u26bdDescanso\\u26bd\\nWest Ham 1-3 Leicester \\nStoke City 1-1 Chelsea \\nSunderland 0-0 Burnley \\nEverton 1-0 Hull City \\n#PremierLeague\"""
Sat Mar 18 15:53:52," looks like he's dropped his \\ud83d\\udd8a\\ufe0fand \\ud83d\\udcdc https:\\/\\/t.co\\/ahlfomDkBn\"""
Sat Mar 18 15:53:53," \\ud83d\\ude20\\ud83d\\ude20\\ud83d\\ude20\\ud83d\\ude20 https:\\/\\/t.co\\/Fk09GBpihx\"""
Sat Mar 18 15:53:54," This Leicester City team ebe serious oo. Hmm.\"""
Sat Mar 18 15:53:54," RT @UberFootbalI: Leicester City - No away wins all season\\n\\nCraig Shakespeare's first away game in charge - 2-0 up after 7 mins... https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:54," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:53:56," RT @LCFC: PICTURED: Robert Huth celebrates his first goal of the season here at London Stadium. #WhuLei https:\\/\\/t.co\\/TmCSjziVcg\"""
Sat Mar 18 15:53:56," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:57," RT @lnstantFoot: #PL | C'est la pause !\\n\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nStoke 1-1 Chelsea\\nSunderland 0-0 Burnley\\nW\\u2026 \"""
Sat Mar 18 15:53:58," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:58," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:53:58," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:53:59," RT @LCFC: GOALLLLLLL! RIYAD MAHREZ GIVES #LCFC THE LEAD IN LONDON! \\n\\n#WhuLei https:\\/\\/t.co\\/LRMtd79Kw8\"""
Sat Mar 18 15:53:59," RT @futmundoespn: Intervalo! Premier League\\nNo Watch ESPN\\nCrystal Palace 0x0 Watford\\nEverton 1x0 Hull City\\nSunderland 0x0 Burnley\\nWest Ham\\u2026\"""
Sat Mar 18 15:53:59," RT @SBOBET: HALF TIME in the Premier League\\n\\n#CRYWAT 0-0\\n#EVEHUL 1-0\\n#STKCHE 1-1\\n#SUNBUR 0-0\\n#WHULEI 1-3\\n\\nBet #inplay now!\\u2026 \"""
Sat Mar 18 15:53:59," RT @SBOBET: HALF TIME in the Premier League\\n\\n#CRYWAT 0-0\\n#EVEHUL 1-0\\n#STKCHE 1-1\\n#SUNBUR 0-0\\n#WHULEI 1-3\\n\\nBet #inplay now!\\u2026 \"""
Sat Mar 18 15:54:00," Lo del Leicester City es incre\\u00edble un equipo que no jugaba a nada en la temporada y despu\\u00e9s del despido de Ranieri no conoce la derrota.\"""
Sat Mar 18 15:54:00," No puede ser m\\u00e1s evidente lo desleales que fueron estos hueones con Ranieri. https:\\/\\/t.co\\/214PZdTaob\"""
Sat Mar 18 15:54:01," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 15:54:01," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:01," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:02," \\ud83e\\udd8a #WHULEI https:\\/\\/t.co\\/iLZYiOOSII\"""
Sat Mar 18 15:54:02," We used to have one like that https:\\/\\/t.co\\/Up799iGBGB\"""
Sat Mar 18 15:54:03," RT @LCFC: GOALLLLL! ROBERT HUTH HEADS HOME FOR 2-0!\\n\\nHUTHHHHHHHHHHH\\n\\n#WhuLei https:\\/\\/t.co\\/h4rhqGo0wD\"""
Sat Mar 18 15:54:04," RT @BBCMOTD: Three is the magic number for Leicester.\\n\\nThree shots on target today. Three goals. https:\\/\\/t.co\\/ueb5fp8B8G\"""
Sat Mar 18 15:54:04, Funny how football can change
Sat Mar 18 15:54:05," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:05," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 15:54:06," RT @BBCMOTD: Three is the magic number for Leicester.\\n\\nThree shots on target today. Three goals. https:\\/\\/t.co\\/ueb5fp8B8G\"""
Sat Mar 18 15:54:07," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:08, RT @YourPLNews: #GIVEAWAY: IF WE HIT 1.6K BY MONDAY
Sat Mar 18 15:54:07," HT #EPL\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nStoke City 1-1 Chelsea\\nSunderland 0-0 Burnley\\nWest Ham 1-3\\u2026 https:\\/\\/t.co\\/0MrlbcI4rc\"""
Sat Mar 18 15:54:08," RT @SuperSportTV: #PL - HALFTIME:\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nCrystal\\u2026 \"""
Sat Mar 18 15:54:08," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:54:09, 2nd Half bet on AndreAyew  to score
Sat Mar 18 15:54:09," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:10," Always breaking Records @lcfc #lcfc https:\\/\\/t.co\\/FHnnoeb8eI\"""
Sat Mar 18 15:54:10," HT: #PL\\n-#STKCHE 1:1\\n-#EVEHUL 1:0\\n-#SUNBUR 0:0\\n-#WHULEI 1:3\\n-#CRYWAT 0:0\"""
Sat Mar 18 15:54:10," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:11, Incredibly
Sat Mar 18 15:54:12," RT @premierleague: GOAL West Ham 1-2 Leicester (20 mins). Lanzini hits an exquisite free-kick into the top corner past Schmeichel #WHULEI\"""
Sat Mar 18 15:54:13," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:13," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:15," RT @premierleague: \\ud83d\\udcf8 Goals from Mahrez &amp; Huth puts the Foxes in the driving seat at London Stadium. 0-2 (15 mins) #WHULEI https:\\/\\/t.co\\/GyZY\\u2026\"""
Sat Mar 18 15:54:15," West Ham v Leicester City live stream and team news \\u2013 Premier League match coverage on talkSPORT 2 - https:\\/\\/t.co\\/plGuMOxxDg\"""
Sat Mar 18 15:54:16," Leicester City showing everybody how much the players lacked respect for their title winning manager..\"""
Sat Mar 18 15:54:16," RT @SuperSportTV: #PL - HALFTIME:\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nCrystal\\u2026 \"""
Sat Mar 18 15:54:18," Half time West Ham United 1 v Leicester City 3 get a inplay bet on see options here https:\\/\\/t.co\\/EwL0mNMvPQ #WHULEI #LCFC\"""
Sat Mar 18 15:54:18," RT @Foxes_Malang: Kang Vardy mulai subur. Thankyu sob! 1-3 #WHULEI\"""
Sat Mar 18 15:54:19, Lester siti alias leicester city wes ngegolno 3 gol ae in HT
Sat Mar 18 15:54:20," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:54:21," RT @premierleague: GOAL West Ham 0-2 Leicester (7 mins). Robert Huth heads Albrighton's cross past Randolph to double their lead #WHULEI\"""
Sat Mar 18 15:54:21, and very nice too. #Foxes looking sharp and hungry
Sat Mar 18 15:54:22," GOAL West Ham 1-2 Leicester (20 mins). Lanzini hits an exquisite free-kick into the top corner past Schmeichel #WHULEI\"""
Sat Mar 18 15:54:22," GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #WHULEI\"""
Sat Mar 18 15:54:23," RT @TopFlightTalk: HT: \\nStoke City 1-1 Chelsea \\nEverton 1-0 Hull \\nCrystal Palace 0-0 Watford \\nSunderland 0-0 Burnley \\nWest Ham 1-3 Leicester\"""
Sat Mar 18 15:54:23," Goals from Mahrez &amp; Huth puts the Foxes in the driving seat at London Stadium. 0-2 (15 mins) #WHULEI https:\\/\\/t.co\\/wB3dI77Hbg\"""
Sat Mar 18 15:54:23," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:54:23," Last week before the Bournemouth game Bilic said he expects max points from the next 4 games. So far it'll be 0 points from 2 games #WHULEI\"""
Sat Mar 18 15:54:24," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:25," @Palomo_ESPN https:\\/\\/t.co\\/jmwA2nIcqo\"""
Sat Mar 18 15:54:26," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:27," Leicester City back from the dead\"""
Sat Mar 18 15:54:28," RT @guardian_sport: Goal! West Ham 1-3 Leicester (Vardy 38) https:\\/\\/t.co\\/UJUQUhrwSd\"""
Sat Mar 18 15:54:28," HAHAHAHAHA TRISTE MERDE @WestHam_Central https:\\/\\/t.co\\/uGBXKSIu2l\"""
Sat Mar 18 15:54:28, RT @UberWestHam: West Ham United
Sat Mar 18 15:54:28," RT @BBCMOTD: Three is the magic number for Leicester.\\n\\nThree shots on target today. Three goals. https:\\/\\/t.co\\/ueb5fp8B8G\"""
Sat Mar 18 15:54:28," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:29," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:30," \\u0644\\u064a\\u0633\\u062a\\u0631 \\u062a\\u062e\\u0637\\u064a \\u0645\\u062c\\u0631\\u062f \\u0643\\u0648\\u0646\\u0647 \\u0638\\u0627\\u0647\\u0631\\u0629 https:\\/\\/t.co\\/laOMMqtZsL\"""
Sat Mar 18 15:54:30," Twitter told me the shouldn't of sacked Ranieri https:\\/\\/t.co\\/q1ODc1musq\"""
Sat Mar 18 15:54:30," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:31," Te Amo hoy y siempre Manu Lanzini \\u2764 https:\\/\\/t.co\\/tnk1OZ9IZp\"""
Sat Mar 18 15:54:32," RT @BBCMOTD: Three is the magic number for Leicester.\\n\\nThree shots on target today. Three goals. https:\\/\\/t.co\\/ueb5fp8B8G\"""
Sat Mar 18 15:54:34," #svwrbl Ra\\u00fal Garc\\u00eda #DiadoF\\u00e3 #YogiAdityanath Arsenal Fan TV Karim #WHULEI \\ud64d\\uc11d\\ud604\\nhttps:\\/\\/t.co\\/zp5CT5Qy1k\"""
Sat Mar 18 15:54:34, RT @LCFC: Today's starting XI: Schmeichel (c)
Sat Mar 18 15:54:35," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:36," RT @br_uk: West Ham 0-2 Leicester City\\n\\n#LCFC in all competitions since Claudio Ranieri was sacked:\\n\\n10 Goals Scored\\n2 Goals C\\u2026 \"""
Sat Mar 18 15:54:36, RT @GFFN: Cesare Prandelli reveals that he was tapped by Leicester City
Sat Mar 18 15:54:37," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:37," There\\u2019s some real football being played by Leicester today. The set up for Huth\\u2019s goal was sublime from Albrighton. #WHULEI\"""
Sat Mar 18 15:54:37," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 15:54:38, The Last King From GOD
Sat Mar 18 15:54:39," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:40," RT @LCFC: ARRVALS: #lcfc have arrived at the London Stadium where they face West Ham United in the Premier League. #WhuLei https:\\/\\/t.co\\/Mel\\u2026\"""
Sat Mar 18 15:54:40," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:42," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 15:54:43," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:43," Mid-Game Bonus Points (45mins) \\n#WHULEI HT 1-3\\n3 \\u2013 Vardy\\n2 \\u2013 Lanzini\\n1 \\u2013 Mahrez\"""
Sat Mar 18 15:54:44," Manager less Leicester City can't stop scoring. New manager but the same team core is about to win the PL. It's not rocket science.\"""
Sat Mar 18 15:54:45," VAAAMOS LEICESTER \\ud83d\\ude4f https:\\/\\/t.co\\/ko0igE6Uv8\"""
Sat Mar 18 15:54:46," RT @AnythingPL: Video: 2-0 Huth. #whulei https:\\/\\/t.co\\/3PCXxjrKAL\"""
Sat Mar 18 15:54:46," RT @101greatgoals: Half time scores\\nEverton 1-0 Hull\\nPalace 0-0 Watford \\nSunderland 0-0 Burnley\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Leicester Ci\\u2026\"""
Sat Mar 18 15:54:46," RT @TheSbeitan: West Ham United vs. Leicester City\\n\\nStream: https:\\/\\/t.co\\/NPQIzulGoX\"""
Sat Mar 18 15:54:47," RT @SuperSportTV: #PL - HALFTIME:\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nCrystal\\u2026 \"""
Sat Mar 18 15:54:48," RT @premierleague: \\ud83d\\udcf8 Goals from Mahrez &amp; Huth puts the Foxes in the driving seat at London Stadium. 0-2 (15 mins) #WHULEI https:\\/\\/t.co\\/GyZY\\u2026\"""
Sat Mar 18 15:54:49," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:50," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:51," RT @SuperSportTV: #PL - HALFTIME:\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nCrystal\\u2026 \"""
Sat Mar 18 15:54:52," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:53," Leicester City Defender Wants to Ensure Premier League Safety Before Champions League\\u00a0Quarter-Finals https:\\/\\/t.co\\/TZ2Rpss1wQ\"""
Sat Mar 18 15:54:53," RT @futmundoespn: Intervalo! Premier League\\nNo Watch ESPN\\nCrystal Palace 0x0 Watford\\nEverton 1x0 Hull City\\nSunderland 0x0 Burnley\\nWest Ham\\u2026\"""
Sat Mar 18 15:54:55," #WHULEI Leicester City's resurgence has been amazing. Leasing Westham away. Westham 1-3 Leicester. #PL #SSFootball\"""
Sat Mar 18 15:54:55," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:54:54," #EPL HT scores:\\n\\nSunderland 0-0 Burnley\\nStoke City 1-1 Chelsea\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nWes\\u2026 https:\\/\\/t.co\\/WVVkU5ziJY\"""
Sat Mar 18 15:54:55, RT @Rhacky8: Leicester are in the form of their lives
Sat Mar 18 15:54:56," RT @BBCSport: Craig Shakespeare is the 1st #PL boss to have his side score 3+ goals in each of his first three games #LCFC #WHULEI https:\\/\\/\\u2026\"""
Sat Mar 18 15:54:56," Leicester are on fire#WhuLei\"""
Sat Mar 18 15:54:57," Leicester City - From Unknown to Known (MOVIE 2017) |HD https:\\/\\/t.co\\/3NSSQnQ8CR\"""
Sat Mar 18 15:54:57," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 15:54:57," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:54:58, Ranieri got the sack
Sat Mar 18 15:55:00," RT @Nick_LCFCfan: GOOOOOOOOOOAL JAMIE VARDY! 3-1 IN THE FIRST HALF TO LEICESTER CITY #LCFC\"""
Sat Mar 18 15:55:00," RT @lnstantFoot: #PL | C'est la pause !\\n\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nStoke 1-1 Chelsea\\nSunderland 0-0 Burnley\\nW\\u2026 \"""
Sat Mar 18 15:55:02," Half-time: C Palace 0-0 Watford; Everton 1-0 Hull; Stoke 1-1 Chelsea; Sunderland 0-0 Burnley; West Ham 1-3 Leicester https:\\/\\/t.co\\/UJUQUhrwSd\"""
Sat Mar 18 15:55:03," RT @LCFC: GOALLLLLLL! RIYAD MAHREZ GIVES #LCFC THE LEAD IN LONDON! \\n\\n#WhuLei https:\\/\\/t.co\\/LRMtd79Kw8\"""
Sat Mar 18 15:55:04," Utterly abject. Can't defend when coached by a bloody centre half. Off to find a plane. #WHULEI\"""
Sat Mar 18 15:55:05," #WestHam Tweets: Leicester lead at the break #COYI #WHULEI https:\\/\\/t.co\\/2EraCxLlIX https:\\/\\/t.co\\/nNl43w8yX3\"""
Sat Mar 18 15:55:06," RT @SuperSportBlitz: #PL \\u2013 Goal Alert: West Ham 1-3* Leicester City *(Vardy 39\\u2018) #SSFootball\"""
Sat Mar 18 15:55:06," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:55:07," RT @SuperSportTV: #PL - HALFTIME:\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nCrystal\\u2026 \"""
Sat Mar 18 15:55:07," Leicester city just dey nack westham ..like say dem get fight be4\"""
Sat Mar 18 15:55:07," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:55:08," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 15:55:08," RT @WestHamUtd: 20: You absolute beauty!\\n\\n@Michailantonio is brought down by Benalouane 25 yards out and Manu does the rest!\\n\\n[1-2]\\u2026 \"""
