Date.Created,Text
Sat Apr 01 14:28:14," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:14," Ndidi....take a bow #LEISTK\"""
Sat Apr 01 14:28:15," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:15," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:15," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:16," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:16," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:16," GOAL! Ndidi nets his first #PL goal with a thunderous effort from 25 yards out. 1-0 #LEISTK\"""
Sat Apr 01 14:28:16," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:17," @Ndidi25 One for goal of the month! WHAT A GOAL! #lcfc \\ud83e\\udd8a\"""
Sat Apr 01 14:28:17," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:17," NDidi score?\\n\\nYeah I saw it hit the back of the net...\\n\\n#LEISTK\"""
Sat Apr 01 14:28:18," GOOOOAAAALLLL @NGSuperEagles and @LCFC midfielder Ndidi\\n#PL #LEI\"""
Sat Apr 01 14:28:18," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:19," #LCFC What a snipe! Something we didn't have last year. The range in this lineup!\"""
Sat Apr 01 14:28:19," RT @ColinUdoh: A first Premier League goal for Wilfred @Ndidi25. Leicester lead Stoke 1-0 #LEISTK\"""
Sat Apr 01 14:28:19," #PremierLeague #FPL | \\u26bd\\ufe0f\\ud83c\\uddec\\ud83c\\uddf4\\ud83c\\uddf1 de #Leicester\\n(25') ONYINYE NDIDI \\n#Leicester 1-0 #StokeCity\"""
Sat Apr 01 14:28:19," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:20, NDIDI MAKES IT 1-0 LEICESTER CITY
Sat Apr 01 14:28:21," Quel but de Wilfred Ndidi \\ud83c\\uddf3\\ud83c\\uddec pour Leicester face \\u00e0 Stoke City sur une frappe des 25 m\\u00e8tres pour donner l'avantage !\\u2026 https:\\/\\/t.co\\/EMarDsH69W\"""
Sat Apr 01 14:28:22," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:22," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:23," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:23," Ndidi scores his first LCFC goal. Nigerian boy! love.\"""
Sat Apr 01 14:28:23," @stokecity Thats what could happen if you have a shot....\"""
Sat Apr 01 14:28:24," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:25, RT @Football__Tweet: GOAL: Leicester City 1 - 0 Stoke City. Wilfred Ndidi
Sat Apr 01 14:28:25," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:26," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:26," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:28," Wilfred Ndidi with a stunner for Leicester City.. The last time I saw him do this he was at Genk... Omo Naija.. #LEISTK\"""
Sat Apr 01 14:28:29," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:29," Ndidi just scored one of the best goals I've ever seen #LeiSto #lcfc @LCFC\"""
Sat Apr 01 14:28:31," I'm being utterly professional and not cheering that Ndidi screamer because I'm sat in the LCFC press box. \\n\\nYep. \\nSure.\"""
Sat Apr 01 14:28:32," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:32," @LCFC @Ndidi25 \\ud83d\\udc4c\\ud83c\\udffc\\ud83d\\udc4f\\ud83c\\udffbpure class\"""
Sat Apr 01 14:28:33," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:33," RT @SJftbl: #BlackRegistaMovement is back in business. https:\\/\\/t.co\\/9C5ROYr95w\"""
Sat Apr 01 14:28:33," Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:28:34," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:36," @Jordan_vs_Bird Indeedy it was...#Lcfc\"""
Sat Apr 01 14:28:35," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:36," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:38, RT @stokecity: 24- Goal
Sat Apr 01 14:28:38," Bombazo de Ndidi !! #LCFC 1-0 #Stoke\"""
Sat Apr 01 14:28:39," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:28:39, Meanwhile
Sat Apr 01 14:28:39," #LEISTK via @premierleague https:\\/\\/t.co\\/BReSPrkPnm great goal by Ndidi. @LCFC 1-0\"""
Sat Apr 01 14:28:39," Wilfred &gt; Kante. #LCFC\"""
Sat Apr 01 14:28:39, RT @mysemuanyabola: Sejak manager kena pecat
Sat Apr 01 14:28:42," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:42," #lcfc just hope we can keep ndidi!\"""
Sat Apr 01 14:28:42," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:44," Funny way to spell Vardy &amp; Mahrez \\ud83e\\udd14 https:\\/\\/t.co\\/OKc6ayJU9N\"""
Sat Apr 01 14:28:44, GOAL!\\n #Leicester 1-0 #Stoke -\\n #WilfredNdidi\\n#Leicester #LCFC  \\n#Mahrez\\ud83c\\udde9\\ud83c\\uddff
Sat Apr 01 14:28:44," RT @LM_Marlow: I'm being utterly professional and not cheering that Ndidi screamer because I'm sat in the LCFC press box. \\n\\nYep. \\nSure.\"""
Sat Apr 01 14:28:44," RT @letsrantlcfc: Welcome back Birch\\ud83d\\udc99 #lcfc https:\\/\\/t.co\\/8ec5UViYhR\"""
Sat Apr 01 14:28:45," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:28:45," @mysemuanyabola @LCFC Apakah teori ini terbukti jika #WengerOut ?\"""
Sat Apr 01 14:28:46," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:47," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:47, RT @letsrantlcfc: NDIDI MAKES IT 1-0 LEICESTER CITY
Sat Apr 01 14:28:47," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:48," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:28:49," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:50," That was siiiick https:\\/\\/t.co\\/JncpvZ9cZO\"""
Sat Apr 01 14:28:50, RT @letsrantlcfc: NDIDI MAKES IT 1-0 LEICESTER CITY
Sat Apr 01 14:28:50," RT @premstats: #PL GOAL!!! #LCFC 1 NDIDI #SCFC 0 after 26 mins. #LEISTK\"""
Sat Apr 01 14:28:51, RT @lauriewhitwell: #lcfc 1-0 #scfc Screamer from Ndidi
Sat Apr 01 14:28:51," RT @GolAlerta: #PremierLeague #FPL | \\u26bd\\ufe0f\\ud83c\\uddec\\ud83c\\uddf4\\ud83c\\uddf1 de #Leicester\\n(25') ONYINYE NDIDI \\n#Leicester 1-0 #StokeCity\"""
Sat Apr 01 14:28:51," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:28:51, RT @stokecity: 24- Goal
Sat Apr 01 14:28:52," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:52," What a goal by Leicester's Wilfried Ndidi! \\n\\n#LEISTK #lcfc https:\\/\\/t.co\\/BjUUsIiy2F\"""
Sat Apr 01 14:28:53," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:28:53," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:53," @Pschmeichel1 @LCFC Hey Legend\"""
Sat Apr 01 14:28:53," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:28:54," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:28:54," Stoke look like they couldn't be bothered so far...so casual #LeiSto #scfc #LCFC\"""
Sat Apr 01 14:28:55," \\ud83d\\ude02\\ud83d\\ude02\\ud83d\\ude02 https:\\/\\/t.co\\/878aHi7zUE\"""
Sat Apr 01 14:28:56," Ndidi with a screamer !!! #lcfc\"""
Sat Apr 01 14:28:57," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:28:58, RT @letsrantlcfc: NDIDI MAKES IT 1-0 LEICESTER CITY
Sat Apr 01 14:28:57," Remember when Ranieri told this guy to just run around and leave the creative stuff to Danny Drinkwater? https:\\/\\/t.co\\/eF8cEaKSL4\"""
Sat Apr 01 14:28:58," RT @90min_Football: GOAL! Ndidi opens the scoring for Leicester at the King Power! \\n\\n#LEISTK\"""
Sat Apr 01 14:28:58," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:00," Nding Nding #LeiSTk\"""
Sat Apr 01 14:29:01," RT @FPLPriceChanges: Funny way to spell Vardy &amp; Mahrez \\ud83e\\udd14 https:\\/\\/t.co\\/OKc6ayJU9N\"""
Sat Apr 01 14:29:02," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:03," @GenerousGiroud @reggie_alonso well that is as relevant as saying LCFC finished 16-17th (whatever) the season before they won the league\"""
Sat Apr 01 14:29:03," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:03," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:04," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:04," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:05, RT @stokecity: 24- Goal
Sat Apr 01 14:29:05," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:29:05," @BBCMOTD have just cancelled goal of the month after that strike from Ndidi #lcfc\"""
Sat Apr 01 14:29:06," RT @SJftbl: #BlackRegistaMovement is back in business. https:\\/\\/t.co\\/9C5ROYr95w\"""
Sat Apr 01 14:29:06," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:07, RT @Football__Tweet: GOAL: Leicester City 1 - 0 Stoke City. Wilfred Ndidi
Sat Apr 01 14:29:07, RT @stokecity: 24- Goal
Sat Apr 01 14:29:10," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:10," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:11," sa ae lester nemu ndidi https:\\/\\/t.co\\/pdSCkot8K9\"""
Sat Apr 01 14:29:11," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:12," @Ndidi25 is an absolute boss #LCFC\"""
Sat Apr 01 14:29:12," RT @FPLPriceChanges: Funny way to spell Vardy &amp; Mahrez \\ud83e\\udd14 https:\\/\\/t.co\\/OKc6ayJU9N\"""
Sat Apr 01 14:29:12," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:13," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:13, 28- Whelan booked for pulling back Gray
Sat Apr 01 14:29:15," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:16," RT @mfalme254: Lmao \\\""@stokecity: 24- Goal"
Sat Apr 01 14:29:16," RT @ColinUdoh: A first Premier League goal for Wilfred @Ndidi25. Leicester lead Stoke 1-0 #LEISTK\"""
Sat Apr 01 14:29:16," @LCFC @LCFCEvents @BBCSport @GaryLineker @StringerSport #calljigsaw #thechoiceofchanpions https:\\/\\/t.co\\/iGc0f14EXJ\"""
Sat Apr 01 14:29:17," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:17," NDIDI! Beautiful strike. This lad is going to be top class. #LeiSto #lcfc\"""
Sat Apr 01 14:29:17," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:17," I want to take my #virgin? !  Go to the link-   https:\\/\\/t.co\\/IjSJtrav7o https:\\/\\/t.co\\/0Kfc9qjnQT\"""
Sat Apr 01 14:29:18," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:18," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:22," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:23," \\u064a\\u0627\\u0631\\u0628 \\u064a\\u0643\\u0648\\u0646 \\u0641\\u0627\\u0631\\u062f\\u064a\\u060c \\u0646\\u062f\\u064a\\u062f\\u064a \\u062f\\u0647 \\u062d\\u0645\\u064a\\u064a\\u0644 https:\\/\\/t.co\\/W1xFGCmJNn\"""
Sat Apr 01 14:29:23," I'm just gonna bring this quote up mate watch MOTD tonight and watch #Ndidi goal wow \\ud83d\\ude33 #lcfc https:\\/\\/t.co\\/8CI5j4THzJ\"""
Sat Apr 01 14:29:23," @LCFC MIDFIELDER @Ndidi25 HAS JUST SCORED AN ABSOLUTE THUNDERBOLT! Its Leicester City 1 Stoke City 0! https:\\/\\/t.co\\/gSuyukeiDx\"""
Sat Apr 01 14:29:24, There better be no stupid release clauses for Ndidi
Sat Apr 01 14:29:25," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:29:25," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:25," @Ndidi25 with an absolute \\ud83d\\ude80\\ud83d\\ude80\\ud83d\\ude80 #LCFC\"""
Sat Apr 01 14:29:25," Kante is 2-1 down to Crystal Palace. Ndidi is scoring screamers. #LCFC\"""
Sat Apr 01 14:29:26," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:26," Ndidiiiiiiiiii! #LCFC https:\\/\\/t.co\\/V8YTP6ujgT\"""
Sat Apr 01 14:29:27, @M_Wawrzynowski Na razie chyba najlepszy \\u017cart dzi\\u015b to info
Sat Apr 01 14:29:27," Bloody hell Wilf lad #LCFC\"""
Sat Apr 01 14:29:28," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:28," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:28," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:28," Congratulations to @Ndidi25 #MadeOfBlack #MadeOfFootball https:\\/\\/t.co\\/OSVOUqiEhg\"""
Sat Apr 01 14:29:29," RT @francosaint17: Bombazo de Ndidi !! #LCFC 1-0 #Stoke\"""
Sat Apr 01 14:29:29, C'mon boys
Sat Apr 01 14:29:29, Well
Sat Apr 01 14:29:30," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:34," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:35," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:29:35," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:29:35," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:35," RT @BingoBestOdds: Bet365 #football #LFC #cpfc #lufc #LCFC \\n#inplaywithray #nufc\\n#CashOut\\nBet \\u00a3100 Get \\u00a3100\\nBet \\u00a3200 Get \\u00a3200 Claim-&gt;\\u2026 \"""
Sat Apr 01 14:29:35," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:29:37," Leicester City - Stoke City 1:0 Tor: Onyinye Ndidi (25.) #LEISTK https:\\/\\/t.co\\/k6BDHfjzl5\"""
Sat Apr 01 14:29:37," RT @moradfutbol: What a goal by Leicester's Wilfried Ndidi! \\n\\n#LEISTK #lcfc https:\\/\\/t.co\\/BjUUsIiy2F\"""
Sat Apr 01 14:29:41," @GaryLineker @LCFC All these Leicester City players are a bunch of snakes. Downed tools on Ranieri's watch..... #shameful\"""
Sat Apr 01 14:29:42, RT @stokecity: 24- Goal
Sat Apr 01 14:29:42," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:29:42," @stokecity Why is he playing! \\ud83d\\ude14\"""
Sat Apr 01 14:29:42," #yellowcard Glenn Whelan was booked for @stokecity on 28m: https:\\/\\/t.co\\/zigRX2V3DH #COYBIG #scfc #LEISCFC\"""
Sat Apr 01 14:29:42," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:29:43," Os cara queria derrubar o Ranieri mesmo https:\\/\\/t.co\\/0E5pmTqDBU\"""
Sat Apr 01 14:29:45," 1-0 COYB @LCFC\"""
Sat Apr 01 14:29:45," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:46:01, RT @LCFC: Today's starting XI: Schmeichel (c)
Sat Apr 01 14:46:02," Hoping for Stoke to do Leicester in. 2-1? 2-1! #LEISTK https:\\/\\/t.co\\/Y7wKe7XoTc\"""
Sat Apr 01 14:46:03, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:03," RT @Pschmeichel1: Just wait until you see Ndidi's goal to put @LCFC 1-0 up against Stoke. #GreatGoal\"""
Sat Apr 01 14:46:07, #BitcoinSportsbook \\u26bd\\ufe0f \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:08, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:09, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:10," RT @stokecity: \\ud83d\\udcf8 @RamadanSobhi holds off goalscorer Wilfred Ndidi in this first half at the King Power Stadium #LCFC 1-0 #SCFC https:\\/\\/t.co\\u2026\"""
Sat Apr 01 14:46:11, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:12, \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:14, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:15, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:15, RT @BBCMOTD: So
Sat Apr 01 14:46:17, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:17," RT @HLNinEngeland: Wilfred Ndidi's scored the goal of the season in Belgium in 2016. Another screamer. #lcfc (\\ud83c\\udfa5 Pro League) https:\\/\\/t.co\\/LE\\u2026\"""
Sat Apr 01 14:46:18," \\u062f\\u0642\\u064a\\u0642\\u062a\\u0627\\u0646 \\u0648\\u0642\\u062a \\u0645\\u062d\\u062a\\u0633\\u0628 \\u0628\\u062f\\u0644 \\u0645\\u0646 \\u0627\\u0644\\u0636\\u0627\\u0626\\u0639 \\u064a\\u0639\\u0644\\u0646 \\u0639\\u0646\\u0647\\u0645 \\u0627\\u0644\\u062d\\u0643\\u0645 \\u0627\\u0644\\u0631\\u0627\\u0628\\u0639.\\n\\u0644\\u064a\\u0633\\u062a\\u0631 \\u0633\\u064a\\u062a\\u064a 1-0 \\u0633\\u062a\\u0648\\u0643 \\u0633\\u064a\\u062a\\u064a #LEISTK\"""
Sat Apr 01 14:46:19," RT @LCFC: PICTURED: @Ndidi25 can't escape @vardy7's clutches after one of the strikes of the season. An absolute cracker.\\u2026 \"""
Sat Apr 01 14:46:21," RT @moradfutbol: What a goal by Leicester's Wilfried Ndidi! \\n\\n#LEISTK #lcfc https:\\/\\/t.co\\/BjUUsIiy2F\"""
Sat Apr 01 14:46:22," RT @HLNinEngeland: Wilfred Ndidi. He only scores screamers. Youtube might tell you. #lcfc\\nhttps:\\/\\/t.co\\/S7zBGG3TRm\"""
Sat Apr 01 14:46:22, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 14:46:26," RT @paddyspower1: Paddypower Custom #football\\n#WorldCupQualifiers #LFC #MCFC\\n#mufc #WBA #EFL #LCFC\\nBet \\u00a310 Get \\u00a330 Free Bets Claim-&gt;\\u2026 \"""
