Date.Created,Text
Sat Apr 01 15:25:06," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:06," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:06," @SpursOfficial yesssss\"""
Sat Apr 01 15:25:07," @SpursOfficial HAPPY DAYS!!!! YASSSSSSS COYS\"""
Sat Apr 01 15:25:07," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:06," \\ud83d\\ude44\\ud83d\\ude44\\ud83d\\ude44 https:\\/\\/t.co\\/I7XabirK6Z\"""
Sat Apr 01 15:25:07," Gooooal! #COYS\"""
Sat Apr 01 15:25:07," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:07, #sissoko is so  so shit. Can't shoot. Can't pass. Can't cross
Sat Apr 01 15:25:07," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:07," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:07," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:07," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:08," Eric dier!! Let's fucking gooo #COYS\"""
Sat Apr 01 15:25:08," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:08," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:08," Yeeeeeeeeeessssss! #COYS\"""
Sat Apr 01 15:25:08," ERIC DIERR \\ud83c\\udf89\\ud83d\\udc99 https:\\/\\/t.co\\/7BavdSbI1w\"""
Sat Apr 01 15:25:08," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:08, Scrappy
Sat Apr 01 15:25:08," @SpursOfficial YESS\"""
Sat Apr 01 15:25:08," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:08," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:08," COYS!\"""
Sat Apr 01 15:25:08," Get in Dier!  #COYS\"""
Sat Apr 01 15:25:08," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:09," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:09," TBH winning by a Barton own goal would be such a satisfying way to win #COYS\"""
Sat Apr 01 15:25:09," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:09," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:09," Get in! #coys #thfc\"""
Sat Apr 01 15:25:09," Dier!!! #coys\"""
Sat Apr 01 15:25:09," @SpursOfficial Yes get in\"""
Sat Apr 01 15:25:09," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:09," @SpursOfficial Told ya\"""
Sat Apr 01 15:25:09," @SpursOfficial dier scored? shocking\"""
Sat Apr 01 15:25:09," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:10," This half has been far more encouraging from Spurs so that goal was coming. #COYS\"""
Sat Apr 01 15:25:10," RT @TalkingTHFC: GOOOOOOAAAAAAL ERIC DIER! 1-0 #COYS\"""
Sat Apr 01 15:25:10," YES!!!!! #COYS @ericdier\"""
Sat Apr 01 15:25:10," YOU SAY YOU https:\\/\\/t.co\\/jBdy2mooa7\"""
Sat Apr 01 15:25:10," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:10," Better. #COYS\"""
Sat Apr 01 15:25:10," Yessssss! #COYS\"""
Sat Apr 01 15:25:10," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:10," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:10," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:11," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:10," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:11," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:11," @SpursOfficial YEEEESSSSSSSSSS\"""
Sat Apr 01 15:25:11," Dier! #COYS\"""
Sat Apr 01 15:25:11," YESSSSSSSSS! @ericdier #COYS\"""
Sat Apr 01 15:25:11," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:11," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:11," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:11," Diiiiiieeeeerrrr!!! #COYS\"""
Sat Apr 01 15:25:11," @SpursOfficial Yes dier!!!!\"""
Sat Apr 01 15:25:11," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12," \\u0627\\u062e\\u064a\\u064a\\u064a\\u064a\\u064a\\u064a\\u0631\\u064b\\u0627 https:\\/\\/t.co\\/22gcKmgkjk\"""
Sat Apr 01 15:25:12," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12, @GaffneyVLC But we just scored
Sat Apr 01 15:25:12," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12," @SpursOfficial THANK YOU\"""
Sat Apr 01 15:25:12," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:12," Fucking love big eric #COYS\"""
Sat Apr 01 15:25:12," Get in . Time to step up #COYS\"""
Sat Apr 01 15:25:12," @SpursOfficial yes wow get in\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," DIERRR! HERO! 1-0! #COYS\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:13," Thank God for that. #COYS\"""
Sat Apr 01 15:25:14," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:14," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:14," Yessssssssssss #COYS\"""
Sat Apr 01 15:25:14," 1-0! Dier! #COYS\"""
Sat Apr 01 15:25:14," @SpursOfficial cheers eric\"""
Sat Apr 01 15:25:14," .@MoussaSissoko Eric Dier! Hang on @SpursOfficial! #COYS\"""
Sat Apr 01 15:25:14," \\u26bd\\ufe0f GOOOOOOOOOLLL @ericdier !! \\u23f1 (66')\\n\\n@BurnleyOfficial 1-0 #THFC\\n\\n#COYS #BURTOT https:\\/\\/t.co\\/3iNWvbmwEx\"""
Sat Apr 01 15:25:14," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:14," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:14," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:15," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:15," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:15," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:15," GOOOOOOOL DIER\\n0-1 #COYS\"""
Sat Apr 01 15:25:15," COYS\"""
Sat Apr 01 15:25:15," @SpursOfficial BLESS YOU\"""
Sat Apr 01 15:25:15," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:16," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:16," GET IN! #COYS\"""
Sat Apr 01 15:25:16," FINALLY! Wahoo! #COYS\"""
Sat Apr 01 15:25:16," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:16," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:16," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:16," RT @TalkingTHFC: GOOOOOOAAAAAAL ERIC DIER! 1-0 #COYS\"""
Sat Apr 01 15:25:16," #COYS https:\\/\\/t.co\\/W0gs56sQ5c\"""
Sat Apr 01 15:25:16," ERIC DIERRRRRRR YESSSSSS #COYS\"""
Sat Apr 01 15:25:17," DIER WOLF!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #COYS\"""
Sat Apr 01 15:25:17," Gooooaaaaalllll by Dier #COYS\"""
Sat Apr 01 15:25:17," Goaaaaaallll..... DIER!!! #COYS\"""
Sat Apr 01 15:25:17," BOOM!!!! DIER!!! FINALLY!!!\\n\\\\o\\/\\n#COYS\"""
Sat Apr 01 15:25:17," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:17," @SpursOfficial Go Eric #COYS\"""
Sat Apr 01 15:25:17," Yessssss #coys\"""
Sat Apr 01 15:25:17," Eric scores!!!! Great name. #COYS\"""
Sat Apr 01 15:25:17," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:17," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:17," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:17," COYS!!!!!!!\"""
Sat Apr 01 15:25:18," @SpursOfficial YYYYYYYYYYYYEYSEEEEEEEEEEEEEEEEEESSSSSSSSSSSSSSS\"""
Sat Apr 01 15:25:18," \\u0e40\\u0e22\\u0e2a\\u0e2a\\u0e2a\\u0e2a\\u0e2a\\u0e2a \\u0e44\\u0e14\\u0e40\\u0e2d\\u0e49\\u0e2d\\u0e2d\\u0e2d\\u0e2d 1-0 #COYS #BURTOT #thfc\"""
Sat Apr 01 15:25:18," Finally #COYS\"""
Sat Apr 01 15:25:18," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:18," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:18," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:18," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:18," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:18," He needed that one too https:\\/\\/t.co\\/4HzkURQxdd\"""
Sat Apr 01 15:25:18," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:18," Yes Eric!!!! #COYS\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," trash FIFA 17 goal lmao don't care #COYS\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," Come on you BEAUTYYYYYYYY. Fantastic lads #COYS\"""
Sat Apr 01 15:25:19," \\ud83d\\ude4c\\ud83d\\ude4c\\ud83d\\ude4c DIERRRR #COYS\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," RT @TalkingTHFC: GOOOOOOAAAAAAL ERIC DIER! 1-0 #COYS\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," Manchester United's Eric Dier with the goal!\\n\\n#COYS\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," DIERRRRRRRR #COYS\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20," I love you @ericdier #COYS\"""
Sat Apr 01 15:25:20," I \\ud83d\\udc99 Eric Dier #COYS #THFC\"""
Sat Apr 01 15:25:20," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20," \\u30c0\\u30a4\\u30a2\\u30fc\\u304d\\u305f\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3042\\u3053\\u308c\\u306f\\u30c7\\u30ab\\u3044\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01\\uff01 #BURTOT #COYS\"""
Sat Apr 01 15:25:20," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:20, COYS!!! Ugly as sin
Sat Apr 01 15:25:21," Dier you absolute hero #COYS\"""
Sat Apr 01 15:25:21," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:21," YES DIER!! #COYS\"""
Sat Apr 01 15:25:21," Get in! Huge goal. #coys\"""
Sat Apr 01 15:25:21," Shows the quality of Janssen when Dier is scoring really \\ud83d\\ude2d https:\\/\\/t.co\\/GPnV0zSh6h\"""
Sat Apr 01 15:25:21," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:21," Get in there Eric! That was needed! And breathhhhhh! #COYS\"""
Sat Apr 01 15:25:22," Get in Dier #COYS\"""
Sat Apr 01 15:25:21," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:22," Thank goodness. Let's focus. https:\\/\\/t.co\\/DrYV8O6ppb\"""
Sat Apr 01 15:25:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:22," Yes! #COYS\"""
Sat Apr 01 15:25:22," yessss you big beautiful beast #coys\"""
Sat Apr 01 15:25:22," YASSSSSSSSS #COYS\"""
Sat Apr 01 15:25:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:22," RT @HotspurLane: DIERRR! HERO! 1-0! #COYS\"""
Sat Apr 01 15:25:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:22," Let's goo dier!!!! Now Burnley will come out their shell!!! #coys\"""
Sat Apr 01 15:25:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:23," DIEEEEER 1-0 #COYS\"""
Sat Apr 01 15:25:23," vai #coys\"""
Sat Apr 01 15:25:23," @SpursOfficial Get in\\ud83d\\udc4f\\ud83c\\udffb\\ud83d\\udc4f\\ud83c\\udffb\\u2764\\ufe0f\"""
Sat Apr 01 15:25:23," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:23," RT @Spurs_ID: \\u26bd\\ufe0f GOOOOOOOOOLLL @ericdier !! \\u23f1 (66')\\n\\n@BurnleyOfficial 1-0 #THFC\\n\\n#COYS #BURTOT https:\\/\\/t.co\\/3iNWvbmwEx\"""
Sat Apr 01 15:25:23, OI
Sat Apr 01 15:25:23, Fucking finally
Sat Apr 01 15:25:23," Get the fuck in. Come on. Grind it out boys. Grind it out #COYS\"""
Sat Apr 01 15:25:23," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:23," @SpursOfficial YESSSSSS\"""
Sat Apr 01 15:25:23," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:23," RT @TalkingTHFC: GOOOOOOAAAAAAL ERIC DIER! 1-0 #COYS\"""
Sat Apr 01 15:25:23," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:23," GET IN! #COYS\"""
Sat Apr 01 15:25:24," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:24," Dier!!! 1-0 #COYS :)\"""
Sat Apr 01 15:25:24," RT @TalkingTHFC: GOOOOOOAAAAAAL ERIC DIER! 1-0 #COYS\"""
Sat Apr 01 15:25:24," Yeeeeessssss #COYS\"""
Sat Apr 01 15:25:24," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:24," GOL LA CSM #COYS\"""
Sat Apr 01 15:25:24," siempre tengo que  meter presi\\u00f3n @SpursOfficial ? https:\\/\\/t.co\\/JW2Td6ztI0\"""
Sat Apr 01 15:25:24," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:24," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:24," Woooo Dier #COYS\"""
Sat Apr 01 15:25:24," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:25," I LOVE ERIC DIER (Eric Dier loves me)! #COYS\"""
Sat Apr 01 15:25:24," Okay now we need crystal palace to hold on #COYS\"""
Sat Apr 01 15:25:25," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:25," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:25," Yes @SpursOfficial  get in @ericdier yeeeeeehhhhaaaaaaawwwwwww\"""
Sat Apr 01 15:25:25," @SpursOfficial BIG ERIC DIER YA ABSOLUTE BEAUTY STICK HIM UP FRONT\"""
Sat Apr 01 15:25:25," YES! #COYS\"""
Sat Apr 01 15:25:25," RT @TalkingTHFC: GOOOOOOAAAAAAL ERIC DIER! 1-0 #COYS\"""
Sat Apr 01 15:25:25," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:25," @SpursOfficial wooowo\"""
Sat Apr 01 15:25:25," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:25," DIEERRR #COYS\"""
Sat Apr 01 15:25:25," @SpursOfficial He's a true yid!! You beauty!!\"""
Sat Apr 01 15:25:25," RT @Spurs_ID: \\u26bd\\ufe0f GOOOOOOOOOLLL @ericdier !! \\u23f1 (66')\\n\\n@BurnleyOfficial 1-0 #THFC\\n\\n#COYS #BURTOT https:\\/\\/t.co\\/3iNWvbmwEx\"""
Sat Apr 01 15:25:25," That'll do!!! \\n#COYS\"""
Sat Apr 01 15:25:25," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:25:25," DIER!!!! COYS \\ud83d\\ude2c\"""
Sat Apr 01 15:25:26," RT @Pete2Boogie: Eric! #COYS\"""
Sat Apr 01 15:25:26," They all count. #COYS\"""
Sat Apr 01 15:25:26," @vkon1 sports devil had update during the week perhaps your never done it ..1-0 dier GET IN #Coys\"""
Sat Apr 01 15:25:26," Man like Dier #coys\"""
Sat Apr 01 15:25:26," RT @HotspurLane: DIERRR! HERO! 1-0! #COYS\"""
Sat Apr 01 15:25:26," Goooooooooooooooooooooooooal #COYS\"""
Sat Apr 01 15:25:27, Cool
